F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,36,5889,3339,6602,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,44,6243,3426,6956,1
org/apache/tools/ant/taskdefs/MacroDef.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,44,6243,3426,6956,1
org/apache/tools/ant/taskdefs/MakeUrlTest.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,5,3815,2688,4528,0
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.5,15,3242,2391,3955,1
org/apache/tools/ant/taskdefs/Manifest.java,1.0,0.5,0.01,0.258964143426,0.317337256334,0.0,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.5,100,11050,4175,11763,0
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.5,50,8670,3939,9383,1
org/apache/tools/ant/taskdefs/Manifest.java,-1.0,0.0,0.0,0.258964143426,0.317337256334,-1.0,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-0.5,100,11050,4175,11763,1
org/apache/tools/ant/taskdefs/ManifestClassPath.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,11,3637,2595,4350,0
org/apache/tools/ant/taskdefs/ManifestClassPathTest.java,1.0,0.0425531914894,0.00140491094426,0.191256830601,0.321342066036,-0.914893617021,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,1.0,0,654,1035,1367,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,1.0,11,4915,2946,5628,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,1.0,0,135,312,848,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,25,10675,4065,11388,0
org/apache/tools/ant/taskdefs/ManifestTest.java,1.0,0.473684210526,0.00997229916898,0.258964143426,0.317337256334,-0.0526315789474,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,0,135,312,848,0
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,89,12736,4709,13449,1
org/apache/tools/ant/taskdefs/MatchingTask.java,-1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,89,12736,4709,13449,1
org/apache/tools/ant/taskdefs/MkdirTest.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,13,12320,4485,13033,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,71,10976,4165,11689,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,67,10506,4043,11219,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,22,6417,3448,7130,1
org/apache/tools/ant/taskdefs/Move.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,22,6417,3448,7130,1
org/apache/tools/ant/taskdefs/MoveTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,21,8913,3957,9626,0
org/apache/tools/ant/taskdefs/MultiMapTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,8,6417,3448,7130,0
org/apache/tools/ant/taskdefs/Nice.java,-1.0,0.047619047619,0.00283446712018,0.2625,0.148426162132,-0.904761904762,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,5,5897,3346,6610,1
org/apache/tools/ant/taskdefs/Pack.java,0.0,0.0,0.0,0.191256830601,0.321342066036,-1.0,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,1,1318,1505,2031,1
org/apache/tools/ant/taskdefs/Pack.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,8,3655,2603,4368,1
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,30,8156,3913,8869,1
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.0,0.0,0.137931034483,0.15084783901,-1.0,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-0.5,48,11083,4180,11796,1
org/apache/tools/ant/taskdefs/Parallel.java,1.0,0.75,0.0267857142857,0.137931034483,0.15084783901,0.5,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-0.5,18,6403,3448,7116,0
org/apache/tools/ant/taskdefs/Parallel.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,6,1967,1933,2680,1
org/apache/tools/ant/taskdefs/ParallelTest.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,4,4851,2937,5564,1
org/apache/tools/ant/taskdefs/PathConvert.java,-1.0,0.0,0.0,0.258964143426,0.317337256334,-1.0,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,34,8156,3913,8869,1
org/apache/tools/ant/taskdefs/PathConvert.java,-1.0,0.0,0.0,0.164021164021,0.00342742566502,-1.0,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,5,2850,2277,3563,1
org/apache/tools/ant/taskdefs/PathConvert.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,88,11238,4211,11951,1
org/apache/tools/ant/taskdefs/PreSetDef.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,3,4855,2938,5568,1
org/apache/tools/ant/taskdefs/PreSetDef.java,-1.0,0.125,0.00377155172414,0.191256830601,0.321342066036,-0.75,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,3,4855,2938,5568,1
org/apache/tools/ant/taskdefs/Property.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,0.333333333333,165,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Property.java,0.5,0.311475409836,0.00857833915614,0.258964143426,0.317337256334,-0.377049180328,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,0.333333333333,165,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Property.java,-1.0,0.0,0.0,0.2625,0.148426162132,-1.0,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,0.333333333333,20,2100,1994,2813,1
org/apache/tools/ant/taskdefs/PropertyHelperTask.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,4,2125,2003,2838,1
org/apache/tools/ant/taskdefs/ProtectedJarMethodsTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,4,5429,3174,6142,0
org/apache/tools/ant/taskdefs/Recorder.java,-1.0,0.0,0.0,0.175438596491,0.169848030163,-1.0,0.0,0.00821692686935,0.169848030163,-0.490813648294,-1.0,10,4794,2916,5507,1
org/apache/tools/ant/taskdefs/RecorderEntry.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,9,5035,2981,5748,1
org/apache/tools/ant/taskdefs/RecorderTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,8,5029,2978,5742,0
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,44,7204,3615,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,44,7204,3615,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,44,7204,3615,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,44,7204,3615,7917,1
org/apache/tools/ant/taskdefs/Redirector.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-1.0,44,7204,3615,7917,1
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.5,1,124,308,837,1
org/apache/tools/ant/taskdefs/Replace.java,0.0,0.75,0.01171875,0.2625,0.148426162132,0.5,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.5,106,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.5,1,124,308,837,1
org/apache/tools/ant/taskdefs/Replace.java,0.0,0.75,0.01171875,0.2625,0.148426162132,0.5,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-0.5,106,12781,4736,13494,0
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,25,4884,2941,5597,1
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,11,1265,1487,1978,1
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,9,1263,1487,1976,1
org/apache/tools/ant/taskdefs/Replace.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.5,9,1263,1487,1976,1
org/apache/tools/ant/taskdefs/ReplaceTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,0.0,19,12320,4485,13033,0
org/apache/tools/ant/taskdefs/ReplaceTest.java,-1.0,0.363636363636,0.00925619834711,0.258964143426,0.317337256334,-0.272727272727,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,0.0,12,6382,3445,7095,1
org/apache/tools/ant/taskdefs/ResourceCount.java,-1.0,0.047619047619,0.00283446712018,0.2625,0.148426162132,-0.904761904762,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,5,4000,2779,4713,1
org/apache/tools/ant/taskdefs/ResourceCount.java,-1.0,0.047619047619,0.00283446712018,0.2625,0.148426162132,-0.904761904762,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,5,4000,2779,4713,1
org/apache/tools/ant/taskdefs/Retry.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,8,2216,2055,2929,1
org/apache/tools/ant/taskdefs/Retry.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,8,2216,2055,2929,1
org/apache/tools/ant/taskdefs/Rmic.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,127,12555,4553,13268,1
org/apache/tools/ant/taskdefs/Rmic.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,19,4929,2950,5642,1
org/apache/tools/ant/taskdefs/Rmic.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,113,11222,4206,11935,1
org/apache/tools/ant/taskdefs/Rmic.java,-1.0,0.0,0.0,0.137931034483,0.15084783901,-1.0,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,135,12781,4736,13494,1
org/apache/tools/ant/taskdefs/Rmic.java,-1.0,0.0,0.0,0.137931034483,0.15084783901,-1.0,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,135,12781,4736,13494,1
org/apache/tools/ant/taskdefs/Rmic.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,135,12781,4736,13494,1
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,12,5208,3071,5921,0
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,12,5208,3071,5921,0
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,12,5208,3071,5921,0
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,12,5208,3071,5921,0
org/apache/tools/ant/taskdefs/RmicAdvancedTest.java,1.0,0.769230769231,0.00710059171598,0.258964143426,0.317337256334,0.538461538462,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,1.0,12,5208,3071,5921,0
org/apache/tools/ant/taskdefs/RmicTest.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,14,8149,3913,8862,1
org/apache/tools/ant/taskdefs/RmicTest.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,14,8149,3913,8862,1
org/apache/tools/ant/taskdefs/RmicTest.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,14,8149,3913,8862,1
org/apache/tools/ant/taskdefs/RmicTest.java,-1.0,0.0707070707071,0.00226577865031,0.191256830601,0.321342066036,-0.858585858586,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,14,8149,3913,8862,1
org/apache/tools/ant/taskdefs/SQLExec.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.6,13,1642,1629,2355,1
org/apache/tools/ant/taskdefs/SQLExec.java,1.0,0.2,0.00551724137931,0.191256830601,0.321342066036,-0.6,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-0.6,23,1684,1634,2397,0
org/apache/tools/ant/taskdefs/SQLExec.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.490813648294,-0.6,23,1684,1634,2397,1
org/apache/tools/ant/taskdefs/SQLExec.java,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.490813648294,-0.6,62,7043,3581,7756,1
org/apache/tools/ant/taskdefs/SQLExec.java,-1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,-0.6,27,2144,2015,2857,1
org/apache/tools/ant/taskdefs/SignJarTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,24,7475,3661,8188,0
org/apache/tools/ant/taskdefs/StreamPumper.java,0.0,0.0243902439024,0.00339933712926,0.137931034483,0.15084783901,-0.951219512195,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,6,3719,2643,4432,1
org/apache/tools/ant/taskdefs/StreamPumper.java,-1.0,0.0,0.0,0.137931034483,0.15084783901,-1.0,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,35,10434,4034,11147,1
org/apache/tools/ant/taskdefs/StreamPumper.java,-1.0,0.0,0.0,0.137931034483,0.15084783901,-1.0,0.00328677074774,0.00328677074774,0.15084783901,-0.490813648294,-1.0,0,1349,1516,2062,1
org/apache/tools/ant/taskdefs/StyleTest.java,1.0,0.186746987952,0.0759362752214,0.164021164021,0.00342742566502,-0.626506024096,0.000821692686935,0.0246507806081,0.00342742566502,-0.490813648294,1.0,27,6321,3436,7034,0
org/apache/tools/ant/taskdefs/StyleTest.java,1.0,0.764705882353,0.0149942329873,0.6875,0.30950160395,0.529411764706,0.0,0.063270336894,0.30950160395,-0.490813648294,1.0,27,6321,3436,7034,0
org/apache/tools/ant/taskdefs/SubAntTest.java,0.0,0.571428571429,0.015306122449,0.2625,0.148426162132,0.142857142857,0.000821692686935,0.0336894001643,0.148426162132,-0.490813648294,-1.0,12,6737,3512,7450,1
org/apache/tools/ant/taskdefs/Sync.java,-1.0,0.133333333333,0.0039846743295,0.191256830601,0.321342066036,-0.733333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,34,6480,3453,7193,1
org/apache/tools/ant/taskdefs/Sync.java,-1.0,0.133333333333,0.0039846743295,0.191256830601,0.321342066036,-0.733333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,39,7005,3569,7718,1
org/apache/tools/ant/taskdefs/Sync.java,-1.0,0.133333333333,0.0039846743295,0.191256830601,0.321342066036,-0.733333333333,0.00246507806081,0.0550534100247,0.321342066036,-0.490813648294,-1.0,39,7005,3569,7718,1
org/apache/tools/ant/taskdefs/Sync.java,-1.0,0.0,0.0,0.258964143426,0.317337256334,-1.0,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,7,1248,1474,1961,1
org/apache/tools/ant/taskdefs/Sync.java,-1.0,0.0632911392405,0.00237141483737,0.258964143426,0.317337256334,-0.873417721519,0.00246507806081,0.05094494659,0.317337256334,-0.490813648294,-1.0,39,7005,3569,7718,1
