F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,27,6486,2711,7482,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredConnection.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,38,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,2,335,250,1331,1.0
org/apache/derby/iapi/jdbc/BrokeredPreparedStatement.java,-1.0,0.107142857143,0.0478316326531,0.0652173913043,0.00075138160179,-0.785714285714,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,2,335,250,1331,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0634920634921,0.0198202737885,0.0493827160494,0.000634547371761,-0.873015873016,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,24,7139,3154,8135,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7139,3154,8135,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7139,3154,8135,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,13,5954,2551,6950,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7139,3154,8135,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/BrokeredStatement.java,-1.0,0.0,0.0,0.0652173913043,0.00075138160179,-1.0,0.0,0.00115251632731,0.00075138160179,-1.0,-1.0,24,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/CharacterStreamDescriptor.java,-1.0,0.0490196078431,0.00119529963821,0.151384083045,0.213415047983,-0.901960784314,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,0,2295,1538,3291,1.0
org/apache/derby/iapi/jdbc/DRDAServerStarter.java,-1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,7,5594,2449,6590,1.0
org/apache/derby/iapi/jdbc/DRDAServerStarter.java,-1.0,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,15,7138,3154,8134,1.0
org/apache/derby/iapi/jdbc/FailedProperties40.java,-1.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-1.0,-1.0,2,5769,2509,6765,1.0
org/apache/derby/iapi/security/SecurityUtil.java,-1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,2,2995,1857,3991,1.0
org/apache/derby/iapi/services/cache/ClassSize.java,0.333333333333,0.0909090909091,0.00217485863419,0.135831381733,0.505318206228,-0.818181818182,0.00691509796389,0.0203611217826,0.505318206228,0.0,0.2,0,2564,1710,3560,0.0
org/apache/derby/iapi/services/cache/ClassSize.java,1.0,0.5,0.015625,0.289198606272,0.285793846715,0.0,0.00384172109105,0.029197080292,0.285793846715,0.0,0.2,0,2564,1710,3560,0.0
org/apache/derby/iapi/services/cache/ClassSize.java,0.333333333333,0.0,0.0,0.289198606272,0.285793846715,-1.0,0.00384172109105,0.029197080292,0.285793846715,0.0,0.2,1,2661,1745,3657,1.0
org/apache/derby/iapi/services/cache/ClassSize.java,-1.0,0.0545454545455,0.00132231404959,0.151384083045,0.213415047983,-0.890909090909,0.0107568190549,0.058778332693,0.213415047983,0.0,0.2,8,7138,3154,8134,1.0
org/apache/derby/iapi/services/cache/ClassSize.java,0.333333333333,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,0.0,0.2,0,2564,1710,3560,0.0
org/apache/derby/iapi/services/cache/ClassSizeCatalog.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,0.0,-1.0,0,7139,3154,8135,1.0
org/apache/derby/iapi/services/classfile/Attributes.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,5,7138,3154,8134,1.0
org/apache/derby/iapi/services/classfile/ClassHolder.java,-1.0,0.261538461538,0.00495220755576,0.151384083045,0.213415047983,-0.476923076923,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,11,7138,3154,8134,1.0
org/apache/derby/iapi/services/classfile/ClassInvestigator.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,8,7138,3154,8134,1.0
org/apache/derby/iapi/services/classfile/MemberTable.java,-1.0,0.333333333333,0.00584795321637,0.135831381733,0.505318206228,-0.333333333333,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,6,7139,3154,8135,1.0
org/apache/derby/iapi/services/context/ContextManager.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/context/ContextManager.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/context/ContextService.java,-1.0,0.17578125,0.00371492826022,0.151384083045,0.213415047983,-0.6484375,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,15,7139,3154,8135,1.0
org/apache/derby/iapi/services/context/ContextService.java,-1.0,0.0740740740741,0.00175864373395,0.151384083045,0.213415047983,-0.851851851852,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,15,7139,3154,8135,1.0
org/apache/derby/iapi/services/context/SystemContext.java,-1.0,0.0,0.0,0.151384083045,0.213415047983,-1.0,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/diag/DiagnosticUtil.java,-1.0,0.214285714286,0.00431711145997,0.151384083045,0.213415047983,-0.571428571429,0.0107568190549,0.058778332693,0.213415047983,-1.0,-1.0,6,7139,3154,8135,1.0
org/apache/derby/iapi/services/info/ProductVersionHolder.java,-1.0,0.0,0.0,0.0493827160494,0.000634547371761,-1.0,0.0,0.00153668843642,0.000634547371761,-1.0,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/info/ProductVersionHolder.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/AccessibleByteArrayOutputStream.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/ArrayInputStream.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/ArrayInputStream.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,13,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/ArrayOutputStream.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,5,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/ArrayUtil.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,8,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/ArrayUtil.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,8,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/ArrayUtil.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,8,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/DynamicByteArrayOutputStream.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FileUtil.java,1.0,0.173913043478,0.00368377684068,0.151384083045,0.213415047983,-0.652173913043,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FileUtil.java,1.0,0.173913043478,0.00368377684068,0.151384083045,0.213415047983,-0.652173913043,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FileUtil.java,1.0,0.277777777778,0.100308641975,0.134328358209,0.00291932166446,-0.444444444444,0.00076834421821,0.00268920476373,0.00291932166446,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FileUtil.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FileUtil.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FileUtil.java,0.0,0.388888888889,0.0148533950617,0.289198606272,0.285793846715,-0.222222222222,0.00384172109105,0.029197080292,0.285793846715,-0.538461538462,1.0,4,830,551,1826,0.0
org/apache/derby/iapi/services/io/FormatIdInputStream.java,0.0,0.0,0.0,0.121951219512,0.215591296171,-1.0,0.0,0.00576258163657,0.215591296171,-0.538461538462,-1.0,8,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/FormatIdOutputStream.java,-1.0,0.0,0.0,0.135831381733,0.505318206228,-1.0,0.00691509796389,0.0203611217826,0.505318206228,-0.538461538462,-1.0,5,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FormatableArrayHolder.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FormatableArrayHolder.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FormatableBitSet.java,-1.0,0.155555555556,0.0164197530864,0.22,0.173396740363,-0.688888888889,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,22,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/FormatableBitSet.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,22,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FormatableHashtable.java,-1.0,0.0,0.0,0.151384083045,0.213415047983,-1.0,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,6,7139,3154,8135,1.0
org/apache/derby/iapi/services/io/FormatableIntHolder.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,6,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/FormatableLongHolder.java,-1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,-0.538461538462,-1.0,7,7138,3154,8134,1.0
org/apache/derby/iapi/services/io/RegisteredFormatIds.java,0.0,0.0,0.0,0.22,0.173396740363,-1.0,0.011140991164,0.00998847483673,0.173396740363,-0.538461538462,-1.0,35,7139,3154,8135,1.0
org/apache/derby/iapi/services/loader/ClassInspector.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,0.0,-1.0,27,7139,3154,8135,1.0
org/apache/derby/iapi/services/loader/ClassInspector.java,-1.0,0.181818181818,0.00929752066116,0.289198606272,0.285793846715,-0.636363636364,0.00384172109105,0.029197080292,0.285793846715,0.0,-1.0,27,7138,3154,8134,1.0
org/apache/derby/iapi/services/loader/Java5ClassInspector.java,1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,0.0,1.0,3,292,215,1288,0.0
org/apache/derby/iapi/services/loader/Java5ClassInspector.java,1.0,0.0833333333333,0.00195868945869,0.151384083045,0.213415047983,-0.833333333333,0.0107568190549,0.058778332693,0.213415047983,0.0,1.0,3,292,215,1288,0.0
org/apache/derby/iapi/services/memory/LowMemory.java,0.0,0.261363636364,0.0128701790634,0.289156626506,0.184341624468,-0.477272727273,0.00922013061852,0.00922013061852,0.184341624468,-1.0,-1.0,2,6083,2580,7079,1.0
org/apache/derby/iapi/services/property/PropertyUtil.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,14,7139,3154,8135,1.0
org/apache/derby/iapi/services/property/PropertyUtil.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,14,7139,3154,8135,1.0
org/apache/derby/iapi/services/property/PropertyUtil.java,0.0,0.0,0.0,0.22,0.173396740363,-1.0,0.011140991164,0.00998847483673,0.173396740363,-0.142857142857,0.0,14,7139,3154,8135,1.0
org/apache/derby/iapi/services/property/PropertyUtil.java,1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,14,7138,3154,8134,0.0
org/apache/derby/iapi/services/property/PropertyUtil.java,1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,14,7138,3154,8134,0.0
org/apache/derby/iapi/services/property/PropertyUtil.java,1.0,0.314814814815,0.00553093454328,0.151384083045,0.213415047983,-0.37037037037,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,0.0,14,7138,3154,8134,0.0
org/apache/derby/iapi/services/property/PropertyValidation.java,-1.0,0.179487179487,0.00377619312531,0.151384083045,0.213415047983,-0.641025641026,0.0107568190549,0.058778332693,0.213415047983,-0.142857142857,-1.0,7,7139,3154,8135,1.0
org/apache/derby/iapi/services/sanity/AssertFailure.java,0.0,0.5,0.00657894736842,0.135831381733,0.505318206228,0.0,0.00691509796389,0.0203611217826,0.505318206228,0.0,1.0,8,7138,3154,8134,0.0
org/apache/derby/iapi/services/sanity/SanityManager.java,0.0,0.5,0.00657894736842,0.135831381733,0.505318206228,0.0,0.00691509796389,0.0203611217826,0.505318206228,0.0,-1.0,8,7139,3154,8135,1.0
org/apache/derby/iapi/sql/depend/ProviderList.java,0.0,0.4375,0.00647615131579,0.135831381733,0.505318206228,-0.125,0.00691509796389,0.0203611217826,0.505318206228,-1.0,-1.0,7,7138,3154,8134,1.0
org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,-0.5,0.0714285714286,0.00174543501611,0.135831381733,0.505318206228,-0.857142857143,0.00691509796389,0.0203611217826,0.505318206228,-0.862068965517,-1.0,18,7139,3154,8135,1.0
org/apache/derby/iapi/sql/dictionary/AliasDescriptor.java,-1.0,0.261538461538,0.00495220755576,0.151384083045,0.213415047983,-0.476923076923,0.0107568190549,0.058778332693,0.213415047983,-0.862068965517,-1.0,18,7138,3154,8134,1.0
org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.862068965517,-1.0,12,7139,3154,8135,1.0
org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,-1.0,0.222222222222,0.0216049382716,0.22,0.173396740363,-0.555555555556,0.011140991164,0.00998847483673,0.173396740363,-0.862068965517,-1.0,12,7139,3154,8135,1.0
org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,-1.0,0.0490196078431,0.00119529963821,0.151384083045,0.213415047983,-0.901960784314,0.0107568190549,0.058778332693,0.213415047983,-0.862068965517,-1.0,12,7139,3154,8135,1.0
org/apache/derby/iapi/sql/dictionary/CatalogRowFactory.java,-1.0,0.0490196078431,0.00119529963821,0.151384083045,0.213415047983,-0.901960784314,0.0107568190549,0.058778332693,0.213415047983,-0.862068965517,-1.0,12,7139,3154,8135,1.0
