F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/derby/impl/load/ImportReadData.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.8125,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/load/ImportReadData.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.8125,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/load/ImportReadData.java,0.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.8125,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/load/ImportReadData.java,0.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.8125,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/load/ImportReadData.java,0.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.8125,-1.0,15,7546,3429,8134,1
org/apache/derby/impl/load/ImportResultSetMetaData.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.8125,-1.0,0,2228,1429,2816,1
org/apache/derby/impl/load/LoadError.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.8125,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/load/LoadError.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.8125,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/load/LoadError.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.8125,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/load/LoadError.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.8125,-1.0,10,7546,3429,8134,1
org/apache/derby/impl/services/bytecode/BCClass.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,16,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCJava.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCJava.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,10,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCMethod.java,-1.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,23,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCMethod.java,-1.0,0.078431372549,0.00180699730873,0.0274361400189,0.129097494425,-0.843137254902,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,23,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCMethod.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-1.0,-1.0,23,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/BCMethod.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,23,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/CodeChunk.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7546,3429,8134,1
org/apache/derby/impl/services/bytecode/CodeChunk.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7546,3429,8134,1
org/apache/derby/impl/services/bytecode/CodeChunk.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,13,6628,2881,7216,1
org/apache/derby/impl/services/bytecode/GClass.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/GClass.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/bytecode/d_BCValidate.java,-1.0,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,5,6894,2986,7482,1
org/apache/derby/impl/services/bytecode/d_BCValidate.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,10,7547,3429,8135,1
org/apache/derby/impl/services/cache/CacheEntry.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,4,3956,2287,4544,1
org/apache/derby/impl/services/cache/CachedItem.java,0.0,0.0952380952381,0.00574452003023,0.149068322981,0.0834179922757,-0.809523809524,0.00929292929293,0.00040404040404,0.0834179922757,-1.0,-1.0,8,7547,3429,8135,1
org/apache/derby/impl/services/cache/CachedItem.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,8,7547,3429,8135,1
org/apache/derby/impl/services/daemon/BasicDaemon.java,0.0,0.0952380952381,0.00574452003023,0.149068322981,0.0834179922757,-0.809523809524,0.00929292929293,0.00040404040404,0.0834179922757,-1.0,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/daemon/BasicDaemon.java,0.0,0.0952380952381,0.00574452003023,0.149068322981,0.0834179922757,-0.809523809524,0.00929292929293,0.00040404040404,0.0834179922757,-1.0,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/daemon/BasicDaemon.java,-1.0,0.0,0.0,0.149068322981,0.0834179922757,-1.0,0.00929292929293,0.00040404040404,0.0834179922757,-1.0,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,29,1718,1118,2306,1
org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,29,1718,1118,2306,1
org/apache/derby/impl/services/daemon/IndexStatisticsDaemonImpl.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,29,1718,1118,2306,1
org/apache/derby/impl/services/daemon/SingleThreadDaemonFactory.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,8,7546,3429,8134,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-1.0,-1.0,10,5983,2721,6571,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jce/JCECipherFactory.java,-1.0,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,21,7547,3429,8135,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,24,3534,2149,4122,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,20,3508,2144,4096,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,20,3508,2144,4096,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,-1.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,20,3508,2144,4096,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,24,3534,2149,4122,1
org/apache/derby/impl/services/jmx/JMXManagementService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-1.0,-1.0,24,3534,2149,4122,1
org/apache/derby/impl/services/locks/AbstractPool.java,-1.0,0.0222222222222,0.000543209876543,0.0274361400189,0.129097494425,-0.955555555556,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,5,7547,3429,8135,1
org/apache/derby/impl/services/locks/AbstractPool.java,-0.5,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.9,-1.0,3,2918,1957,3506,1
org/apache/derby/impl/services/locks/ActiveLock.java,-1.0,0.0,0.0,0.149068322981,0.0834179922757,-1.0,0.00929292929293,0.00040404040404,0.0834179922757,-0.9,-1.0,9,7547,3429,8135,1
org/apache/derby/impl/services/locks/ActiveLock.java,-1.0,0.0,0.0,0.149068322981,0.0834179922757,-1.0,0.00929292929293,0.00040404040404,0.0834179922757,-0.9,-1.0,9,7546,3429,8134,1
org/apache/derby/impl/services/locks/ConcurrentLockSet.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,10,4594,2430,5182,1
org/apache/derby/impl/services/locks/ConcurrentLockSet.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,10,4594,2430,5182,1
org/apache/derby/impl/services/locks/ConcurrentLockSet.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,10,4594,2430,5182,1
org/apache/derby/impl/services/locks/ConcurrentLockSet.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,11,7547,3429,8135,1
org/apache/derby/impl/services/locks/ConcurrentLockSet.java,-1.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.9,-1.0,10,4594,2430,5182,1
org/apache/derby/impl/services/locks/Deadlock.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.9,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/services/locks/Deadlock.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,18,7546,3429,8134,1
org/apache/derby/impl/services/locks/Deadlock.java,-1.0,0.0,0.0,0.0274361400189,0.129097494425,-1.0,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,18,7546,3429,8134,1
org/apache/derby/impl/services/locks/LockSpace.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-1.0,13,7547,3429,8135,1
org/apache/derby/impl/services/locks/Timeout.java,-0.5,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.9,-0.666666666667,10,7546,3429,8134,1
org/apache/derby/impl/services/locks/Timeout.java,-1.0,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.9,-0.666666666667,10,7546,3429,8134,1
org/apache/derby/impl/services/locks/Timeout.java,-0.5,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.9,-0.666666666667,10,7546,3429,8134,0
org/apache/derby/impl/services/locks/Timeout.java,-1.0,0.0,0.0,0.0263157894737,0.120354566444,-1.0,0.0,0.00121212121212,0.120354566444,-0.9,-0.666666666667,10,7546,3429,8134,1
org/apache/derby/impl/services/locks/Timeout.java,-0.5,0.0185185185185,0.00045438957476,0.0274361400189,0.129097494425,-0.962962962963,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-0.666666666667,10,7546,3429,8134,1
org/apache/derby/impl/services/locks/Timeout.java,-0.5,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.9,-0.666666666667,10,7546,3429,8134,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.047619047619,0.00133386688009,0.00963855421687,0.00438045638773,-0.904761904762,0.00161616161616,0.0,0.00438045638773,-0.923076923077,-1.0,54,7547,3429,8135,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.923076923077,-1.0,54,7547,3429,8135,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.0408163265306,0.0195751770096,0.0757575757576,0.00142050022248,-0.918367346939,0.00161616161616,0.00040404040404,0.00142050022248,-0.923076923077,-1.0,54,7547,3429,8135,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.0,0.0,0.19427402863,0.146520165253,-1.0,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-1.0,54,7547,3429,8135,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.320197044335,0.0145113931423,0.19427402863,0.146520165253,-0.35960591133,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-1.0,54,7547,3429,8135,1
org/apache/derby/impl/services/monitor/BaseMonitor.java,-1.0,0.0862068965517,0.00525168450258,0.19427402863,0.146520165253,-0.827586206897,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-1.0,54,7546,3429,8134,1
org/apache/derby/impl/services/monitor/ModuleInstance.java,0.0,0.0178571428571,0.000438456632653,0.0274361400189,0.129097494425,-0.964285714286,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-1.0,6,7547,3429,8135,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,28,6541,2864,7129,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-0.5,0.5,0.0166666666667,0.19427402863,0.146520165253,0.0,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-0.846153846154,17,2902,1945,3490,0
org/apache/derby/impl/services/monitor/StorageFactoryService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-0.846153846154,1,269,224,857,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-0.5,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.923076923077,-0.846153846154,24,5275,2581,5863,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-0.5,0.0769230769231,0.00208840932823,0.00963855421687,0.00438045638773,-0.846153846154,0.00161616161616,0.0,0.00438045638773,-0.923076923077,-0.846153846154,9,1197,802,1785,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,0.0,0.0454545454545,0.00289256198347,0.19427402863,0.146520165253,-0.909090909091,0.00323232323232,0.0351515151515,0.146520165253,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-0.5,0.137931034483,0.00297265160523,0.0274361400189,0.129097494425,-0.724137931034,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/StorageFactoryService.java,-1.0,0.0114942528736,0.000284053375611,0.0274361400189,0.129097494425,-0.977011494253,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-0.846153846154,29,6648,2883,7236,1
org/apache/derby/impl/services/monitor/TopService.java,-1.0,0.0355555555556,0.000857283950617,0.0274361400189,0.129097494425,-0.928888888889,0.00808080808081,0.00363636363636,0.129097494425,-0.923076923077,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/services/monitor/TopService.java,0.0,0.0952380952381,0.00574452003023,0.149068322981,0.0834179922757,-0.809523809524,0.00929292929293,0.00040404040404,0.0834179922757,-0.923076923077,-1.0,18,7547,3429,8135,1
org/apache/derby/impl/services/monitor/UpdateServiceProperties.java,0.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-0.923076923077,-1.0,8,7546,3429,8134,1
org/apache/derby/impl/services/reflect/DatabaseClasses.java,-1.0,0.046875,0.00111694335938,0.0274361400189,0.129097494425,-0.90625,0.00808080808081,0.00363636363636,0.129097494425,-1.0,-1.0,5,1823,1168,2411,1
org/apache/derby/impl/services/reflect/DatabaseClasses.java,-1.0,0.0,0.0,0.00963855421687,0.00438045638773,-1.0,0.00161616161616,0.0,0.00438045638773,-1.0,-1.0,15,7546,3429,8134,1
