F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/maven/repository/internal/DefaultVersionResolver.java,-1.0,0.166666666667,0.00661375661376,0.0739856801909,0.355314404169,-0.333333333333,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,18,4917,2463,5629,0.0
org/apache/maven/repository/internal/DefaultVersionResolverTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,22,3418,1859,4130,0.0
org/apache/maven/repository/internal/DefaultVersionResolverTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,22,3418,1859,4130,0.0
org/apache/maven/repository/internal/MavenMetadata.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,47,6833,2686,7545,0.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManager.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,22,3418,1859,4130,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,18,1380,1237,2092,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,24,1591,1290,2303,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,0.0,0.75,0.015625,0.103260869565,0.331596779358,0.75,0.0,0.0222743259086,0.331596779358,-0.846153846154,-1.0,5,622,824,1334,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,2,1110,1167,1822,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.846153846154,-1.0,8,6440,2657,7152,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,0.0,78,9073,3066,9785,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,0.0,0.25,0.015625,0.103260869565,0.331596779358,-0.125,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,8,1724,1312,2436,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,2,1597,1290,2309,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.25,0.00892857142857,0.0739856801909,0.355314404169,-0.5,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,947,1073,1659,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,0.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-1.0,-1.0,7,2279,1395,2991,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,0.0,78,9073,3066,9785,1.0
org/apache/maven/repository/legacy/DefaultUpdateCheckManagerTest.java,-1.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,0.0,78,9073,3066,9785,1.0
org/apache/maven/repository/legacy/DefaultWagonManager.java,-1.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,16,6692,2668,7404,0.0
org/apache/maven/repository/legacy/DefaultWagonManager.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,14,3416,1858,4128,1.0
org/apache/maven/repository/legacy/DefaultWagonManager.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,14,3416,1858,4128,0.0
org/apache/maven/repository/legacy/DefaultWagonManager.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,37,6833,2686,7545,0.0
org/apache/maven/repository/legacy/DefaultWagonManager.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,3058,1579,3770,1.0
org/apache/maven/repository/legacy/DefaultWagonManagerTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,3058,1579,3770,1.0
org/apache/maven/repository/legacy/DefaultWagonManagerTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,3058,1579,3770,1.0
org/apache/maven/repository/legacy/DefaultWagonManagerTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,3058,1579,3770,1.0
org/apache/maven/repository/legacy/DefaultWagonManagerTest.java,-0.666666666667,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,-0.666666666667,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/DefaultWagonManagerTest.java,-0.666666666667,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,-0.666666666667,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/LegacyRepositorySystemTest.java,-0.666666666667,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,-0.666666666667,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/LegacyRepositorySystemTest.java,-0.666666666667,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,-0.666666666667,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,-0.666666666667,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.666666666667,-0.666666666667,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,-0.666666666667,1.0,0.0,0.103260869565,0.331596779358,1.0,0.0,0.0222743259086,0.331596779358,-0.666666666667,-0.666666666667,9,4906,2457,5618,1.0
org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,11,4917,2463,5629,1.0
org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,11,3849,2111,4561,1.0
org/apache/maven/repository/legacy/resolver/DefaultArtifactCollectorTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,9,3849,2111,4561,1.0
org/apache/maven/repository/legacy/resolver/conflict/DefaultConflictResolverFactory.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,11,3849,2111,4561,1.0
org/apache/maven/repository/metadata/DefaultClasspathTransformation.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,11,3849,2111,4561,0.0
org/apache/maven/repository/metadata/DefaultClasspathTransformation.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,12,3849,2111,4561,1.0
org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,12,3849,2111,4561,1.0
org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,13,3849,2111,4561,1.0
org/apache/maven/repository/metadata/DefaultClasspathTransformationTest.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,8,3702,2013,4414,1.0
org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,0.0,0.5,6,1249,1210,1961,1.0
org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,0.0,0.5,6,1249,1210,1961,1.0
org/apache/maven/repository/metadata/DefaultGraphConflictResolverTest.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,0.0,0.5,6,1249,1210,1961,1.0
org/apache/maven/repository/metadata/MetadataGraphEdge.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,0.0,0.5,6,1249,1210,1961,1.0
org/apache/maven/repository/metadata/MetadataGraphEdge.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,0.0,-1.0,3,1249,1210,1961,0.0
org/apache/maven/repository/metadata/MetadataGraphVertex.java,-1.0,0.8,0.00761904761905,0.0739856801909,0.355314404169,0.6,0.010550996483,0.0269636576788,0.355314404169,0.0,-1.0,3,1249,1210,1961,0.0
org/apache/maven/repository/metadata/ArtifactMetadata.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,18,6441,2657,7153,1.0
org/apache/maven/repository/metadata/MetadataTreeNode.java,-1.0,0.04,0.00182857142857,0.0739856801909,0.355314404169,-0.808,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,18,6441,2657,7153,1.0
org/apache/maven/repository/metadata/MetadataTreeNode.java,1.0,1.0,0.0,0.103260869565,0.331596779358,1.0,0.0,0.0222743259086,0.331596779358,1.0,1.0,11,7858,2793,8570,1.0
org/apache/maven/settings/Activation.java,-1.0,0.0,0.0,0.375,0.247767857143,-1.0,0.0,0.00351699882767,0.247767857143,-1.0,-1.0,2,958,1075,1670,1.0
org/apache/maven/settings/ActivationFile.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-0.733333333333,-1.0,3,1105,1166,1817,1.0
org/apache/maven/settings/ActivationOS.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-0.733333333333,-1.0,3,1105,1166,1817,1.0
org/apache/maven/settings/ActivationProperty.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.733333333333,-1.0,6,1157,1183,1869,1.0
org/apache/maven/settings/IdentifiableBase.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.733333333333,-1.0,9,1476,1256,2188,1.0
org/apache/maven/settings/IdentifiableBase.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.733333333333,-0.555555555556,12,2289,1396,3001,1.0
org/apache/maven/settings/Mirror.java,1.0,0.666666666667,0.0444444444444,0.0625,0.0811631944444,0.666666666667,0.00117233294256,0.00234466588511,0.0811631944444,-0.733333333333,-0.555555555556,12,2289,1396,3001,1.0
org/apache/maven/settings/Mirror.java,1.0,0.166666666667,0.00661375661376,0.0739856801909,0.355314404169,-0.333333333333,0.010550996483,0.0269636576788,0.355314404169,-0.733333333333,-0.555555555556,8,2101,1370,2813,1.0
org/apache/maven/settings/PomConstructionWithSettingsTest.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.733333333333,-0.555555555556,12,2289,1396,3001,1.0
org/apache/maven/settings/PomConstructionWithSettingsTest.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.733333333333,-0.555555555556,12,2289,1396,3001,0.0
org/apache/maven/settings/Profile.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.733333333333,-0.555555555556,12,2289,1396,3001,1.0
org/apache/maven/settings/Profile.java,0.0,0.0,0.0,0.0625,0.0811631944444,-1.0,0.00117233294256,0.00234466588511,0.0811631944444,-0.733333333333,-0.555555555556,12,2289,1396,3001,1.0
org/apache/maven/settings/Proxy.java,-1.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-1.0,0.0,20,1591,1290,2303,1.0
org/apache/maven/settings/Proxy.java,1.0,0.25,0.00892857142857,0.0739856801909,0.355314404169,-0.5,0.010550996483,0.0269636576788,0.355314404169,0.714285714286,1.0,8,470,676,1182,1.0
org/apache/maven/settings/Repository.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,0.714285714286,-1.0,2,702,860,1414,1.0
org/apache/maven/settings/Repository.java,1.0,0.444444444444,0.0117577895356,0.0739856801909,0.355314404169,0.0,0.010550996483,0.0269636576788,0.355314404169,0.714285714286,1.0,11,702,860,1414,1.0
org/apache/maven/settings/Repository.java,1.0,0.444444444444,0.0117577895356,0.0739856801909,0.355314404169,0.0,0.010550996483,0.0269636576788,0.355314404169,0.714285714286,1.0,19,702,860,1414,1.0
org/apache/maven/settings/RepositoryBase.java,1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,0.714285714286,1.0,1,165,66,877,1.0
org/apache/maven/settings/RepositoryBase.java,1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,0.714285714286,1.0,1,165,66,877,1.0
org/apache/maven/settings/RepositoryBase.java,1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,0.714285714286,1.0,3,702,860,1414,1.0
org/apache/maven/settings/RepositoryPolicy.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/Server.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/Server.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/Settings.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/Settings.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/Settings.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/RuntimeInfo.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/Settings.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/SettingsUtils.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/SettingsUtils.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/SettingsUtils.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/SettingsUtils.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/TrackableBase.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/building/DefaultSettingsBuilder.java,0.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,0.2,24,1574,1283,2286,1.0
org/apache/maven/settings/building/DefaultSettingsBuilder.java,0.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,0.2,24,1574,1283,2286,1.0
org/apache/maven/settings/building/DefaultSettingsBuilder.java,1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,0.2,24,1574,1283,2286,1.0
org/apache/maven/settings/building/DefaultSettingsBuilder.java,1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,0.2,24,1574,1283,2286,1.0
org/apache/maven/settings/building/DefaultSettingsBuilder.java,-1.0,0.5,0.0208333333333,0.103260869565,0.331596779358,0.0,0.0,0.0222743259086,0.331596779358,-0.76,0.2,24,1574,1283,2286,1.0
org/apache/maven/settings/building/SettingsBuildingException.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,5,1574,1283,2286,1.0
org/apache/maven/settings/io/DefaultSettingsWriter.java,-1.0,0.194444444444,0.00921387073348,0.0617283950617,0.148627223638,-0.555555555556,0.00234466588511,0.010550996483,0.148627223638,-0.76,-1.0,5,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0,0.0,0.103260869565,0.331596779358,-1.0,0.0,0.0222743259086,0.331596779358,-0.76,-1.0,5,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.347826086957,0.0189035916824,0.103260869565,0.331596779358,-0.217391304348,0.0,0.0222743259086,0.331596779358,-0.76,-1.0,5,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.25,0.015625,0.103260869565,0.331596779358,-0.125,0.0,0.0222743259086,0.331596779358,-0.76,-1.0,5,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.76,-1.0,2,1265,1217,1977,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.76,-1.0,4,1527,1264,2239,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,6,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-1.0,-1.0,2,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,1.0,0.0405405405405,0.00185223833872,0.0739856801909,0.355314404169,-0.912162162162,0.010550996483,0.0269636576788,0.355314404169,-0.625,0.0,1,1240,1208,1952,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.25,0.015625,0.103260869565,0.331596779358,-0.125,0.0,0.0222743259086,0.331596779358,-0.625,0.0,2,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0921052631579,0.00398199445983,0.0739856801909,0.355314404169,-0.513157894737,0.010550996483,0.0269636576788,0.355314404169,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.625,0.0,2,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,1.0,1.0,0.0,0.0739856801909,0.355314404169,1.0,0.010550996483,0.0269636576788,0.355314404169,-0.625,0.0,2,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,1.0,1.0,0.0,0.0739856801909,0.355314404169,1.0,0.010550996483,0.0269636576788,0.355314404169,-0.625,1.0,0,1240,1208,1952,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-0.666666666667,0.00234466588511,0.010550996483,0.148627223638,-0.625,0.0,2,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-0.833333333333,0.0,0.0,0.0,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,-1.0,0.0,0.0,0.0,0.0,-0.857142857143,0.0,0.0,0.0,-0.625,-1.0,1,1574,1283,2286,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Reader.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0617283950617,0.148627223638,-1.0,0.00234466588511,0.010550996483,0.148627223638,-0.939393939394,-1.0,0,9466,3409,10178,1.0
org/apache/maven/settings/io/xpp3/SettingsXpp3Writer.java,0.0,0.0,0.0,0.0739856801909,0.355314404169,-1.0,0.010550996483,0.0269636576788,0.355314404169,-0.939393939394,-1.0,0,9466,3409,10178,1.0
