F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.021645021645,0.000730224644242,0.0985533453888,0.479462435416,-0.95670995671,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0.0,0.025641025641,0.000861502187762,0.0985533453888,0.479462435416,-0.641025641026,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0.0,0.025641025641,0.000861502187762,0.0985533453888,0.479462435416,-0.641025641026,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0.0,0.15625,0.0087890625,0.475268817204,0.324297194273,-0.6875,0.00926315789474,0.0917894736842,0.324297194273,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0.0,0.15625,0.0087890625,0.475268817204,0.324297194273,-0.6875,0.00926315789474,0.0917894736842,0.324297194273,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,0.0,0.15625,0.0087890625,0.475268817204,0.324297194273,-0.6875,0.00926315789474,0.0917894736842,0.324297194273,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
org/apache/cassandra/cql3/Cql_Parser.java,-1.0,0.242857142857,0.0063406052076,0.0985533453888,0.479462435416,-0.514285714286,0.00631578947368,0.0421052631579,0.479462435416,-0.978632478632,-1.0,0,11033,2220,13775,1.0
