F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,0.333333333333,35,15058,3234,17784,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,0.333333333333,35,15058,3234,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.393939393939,-1.0,48,15058,3234,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.393939393939,-1.0,48,15058,3234,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.5,0.00806451612903,0.207818930041,0.219113214619,0.0,0.0117973629424,0.0603747397641,0.219113214619,-0.393939393939,-1.0,43,14132,2876,16858,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.393939393939,-1.0,48,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.0512820512821,0.00156942588704,0.207818930041,0.219113214619,-0.897435897436,0.0117973629424,0.0603747397641,0.219113214619,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,25,15058,3234,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,0.0,0.108108108108,0.00741698038995,0.141221374046,0.123384717684,-0.783783783784,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,18,13818,2692,16544,1
org/apache/catalina/tribes/membership/MemberImpl.java,0.0,0.108108108108,0.00741698038995,0.141221374046,0.123384717684,-0.783783783784,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,18,13818,2692,16544,1
org/apache/catalina/tribes/membership/Membership.java,-1.0,0.0,0.0,0.2156133829,0.523015664066,-1.0,0.00971547536433,0.030534351145,0.523015664066,-0.393939393939,-1.0,19,15058,3234,17784,1
org/apache/catalina/tribes/membership/Membership.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.393939393939,-1.0,19,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.823529411765,-0.862068965517,107,15058,3234,17784,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.823529411765,-0.862068965517,107,15058,3234,17784,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.0,0.0,0.141221374046,0.123384717684,-1.0,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.0,0.0,0.2156133829,0.523015664066,-1.0,0.00971547536433,0.030534351145,0.523015664066,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.130434782609,0.113421550095,0.130434782609,0.0,-0.739130434783,0.000693962526024,0.00346981263012,0.0,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-0.823529411765,-0.862068965517,107,15058,3234,17784,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,-0.823529411765,-0.5,7,897,134,3623,0
org/apache/catalina/tribes/tipis/ReplicatedMap.java,-1.0,0.196428571429,0.00509175444371,0.207818930041,0.219113214619,-0.607142857143,0.0117973629424,0.0603747397641,0.219113214619,-0.823529411765,-0.5,32,15058,3234,17784,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,-1.0,0.472222222222,0.00803962564715,0.207818930041,0.219113214619,-0.0555555555556,0.0117973629424,0.0603747397641,0.219113214619,-0.823529411765,-0.5,32,15058,3234,17784,1
org/apache/catalina/tribes/transport/AbstractRxTask.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,6,14739,3119,17465,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.166666666667,0.0106837606838,0.141221374046,0.123384717684,-0.666666666667,0.00346981263012,0.0222068008328,0.123384717684,-0.818181818182,-1.0,6,15058,3234,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.166666666667,0.0106837606838,0.141221374046,0.123384717684,-0.666666666667,0.00346981263012,0.0222068008328,0.123384717684,-0.818181818182,-1.0,6,15058,3234,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.166666666667,0.0106837606838,0.141221374046,0.123384717684,-0.666666666667,0.00346981263012,0.0222068008328,0.123384717684,-0.818181818182,-1.0,6,15058,3234,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.166666666667,0.0106837606838,0.141221374046,0.123384717684,-0.666666666667,0.00346981263012,0.0222068008328,0.123384717684,-0.818181818182,-1.0,6,15058,3234,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,19,15058,3234,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,19,15058,3234,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,19,15058,3234,17784,1
org/apache/catalina/tribes/transport/RxTaskPool.java,-1.0,0.2,0.0114285714286,0.116071428571,0.216354786706,-0.6,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,7,14740,3120,17466,1
org/apache/catalina/tribes/transport/RxTaskPool.java,-1.0,0.0,0.0,0.116071428571,0.216354786706,-1.0,0.0,0.00902151283831,0.216354786706,-0.818181818182,-1.0,7,14740,3120,17466,1
org/apache/catalina/tribes/transport/SenderState.java,0.0,0.272727272727,0.0152574698029,0.141221374046,0.123384717684,-0.454545454545,0.00346981263012,0.0222068008328,0.123384717684,-0.818181818182,1.0,1,6693,1057,9419,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.907407407407,0.00525120027435,0.565934065934,0.343446458591,0.814814814815,0.0624566273421,0.00971547536433,0.343446458591,0.384615384615,1.0,0,390,40,3116,0
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,0.384615384615,-1.0,8,10003,1692,12729,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,0.384615384615,-1.0,8,10003,1692,12729,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.0,0.0,0.141221374046,0.123384717684,-1.0,0.00346981263012,0.0222068008328,0.123384717684,0.384615384615,-1.0,18,15058,3234,17784,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,0.384615384615,-1.0,18,15058,3234,17784,1
org/apache/catalina/tribes/transport/bio/util/LinkObject.java,1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,1.0,1.0,9,15058,3234,17784,0
org/apache/catalina/tribes/transport/bio/util/LinkObject.java,1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,1.0,1.0,9,15058,3234,17784,0
org/apache/catalina/tribes/transport/bio/util/LinkObject.java,1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,1.0,1.0,9,15058,3234,17784,0
org/apache/catalina/tribes/transport/nio/NioReceiver.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,48,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioReplicationTask.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-1.0,-1.0,20,14738,3119,17464,1
org/apache/catalina/tribes/transport/nio/NioReplicationTask.java,0.0,0.0416666666667,0.00249565972222,0.565934065934,0.343446458591,-0.916666666667,0.0624566273421,0.00971547536433,0.343446458591,-1.0,-1.0,20,14738,3119,17464,1
org/apache/catalina/tribes/transport/nio/NioSender.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioSender.java,-1.0,0.115384615385,0.00785161583978,0.141221374046,0.123384717684,-0.769230769231,0.00346981263012,0.0222068008328,0.123384717684,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioSender.java,-1.0,0.11320754717,0.00772243064874,0.141221374046,0.123384717684,-0.77358490566,0.00346981263012,0.0222068008328,0.123384717684,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioSender.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-1.0,-1.0,22,13814,2688,16540,1
org/apache/catalina/tribes/transport/nio/NioSender.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioSender.java,0.0,0.0833333333333,0.00545634920635,0.116071428571,0.216354786706,-0.833333333333,0.0,0.00902151283831,0.216354786706,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/NioSender.java,-1.0,0.148148148148,0.00407097659188,0.207818930041,0.219113214619,-0.703703703704,0.0117973629424,0.0603747397641,0.219113214619,-1.0,-1.0,33,15058,3234,17784,1
org/apache/catalina/tribes/transport/nio/ParallelNioSender.java,-1.0,0.418181818182,0.00695159386068,0.2156133829,0.523015664066,-0.163636363636,0.00971547536433,0.030534351145,0.523015664066,-1.0,-1.0,10,9903,1679,12629,1
org/apache/catalina/tribes/transport/nio/ParallelNioSender.java,-1.0,0.0,0.0,0.141221374046,0.123384717684,-1.0,0.00346981263012,0.0222068008328,0.123384717684,-1.0,-1.0,30,15058,3234,17784,1
