F55,F116,F117,F118,F119,F120,F110,F121,F122,F123,F114,F115,F61,F77,F88,F70,category
org/apache/catalina/tribes/io/ObjectReader.java,0.0,0.0862068965517,0.00562680482419,0.166666666667,0.257093944048,-0.827586206897,0.000690607734807,0.0124309392265,0.257093944048,-0.846153846154,-1.0,13,13797,3053,17784,1
org/apache/catalina/tribes/io/ReplicationStream.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.846153846154,-1.0,12,13797,3053,17784,1
org/apache/catalina/tribes/io/XByteBuffer.java,-1.0,0.105263157895,0.0030381556608,0.259713701431,0.300892035952,-0.789473684211,0.0110497237569,0.0766574585635,0.300892035952,-0.846153846154,-0.333333333333,23,13797,3053,17784,1
org/apache/catalina/tribes/io/XByteBuffer.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.846153846154,-0.333333333333,23,13797,3053,17784,1
org/apache/catalina/tribes/io/XByteBuffer.java,1.0,0.9,0.00290322580645,0.259713701431,0.300892035952,0.8,0.0110497237569,0.0766574585635,0.300892035952,-0.846153846154,-0.333333333333,23,13797,3053,17784,0
org/apache/catalina/tribes/membership/Constants.java,-1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-0.393939393939,-1.0,8,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastService.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,1.0,0.0,0.656050955414,0.352274705667,1.0,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.393939393939,0.333333333333,33,13797,3053,17784,0
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,0.333333333333,33,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,0.333333333333,33,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,0.333333333333,33,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastService.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,0.333333333333,33,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.393939393939,-1.0,46,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.393939393939,-1.0,46,13797,3053,17784,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.5,0.00806451612903,0.259713701431,0.300892035952,0.0,0.0110497237569,0.0766574585635,0.300892035952,-0.393939393939,-1.0,41,12871,2695,16858,1
org/apache/catalina/tribes/membership/McastServiceImpl.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.393939393939,-1.0,46,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.105263157895,0.0030381556608,0.259713701431,0.300892035952,-0.789473684211,0.0110497237569,0.0766574585635,0.300892035952,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.105263157895,0.0030381556608,0.259713701431,0.300892035952,-0.789473684211,0.0110497237569,0.0766574585635,0.300892035952,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,24,13797,3053,17784,1
org/apache/catalina/tribes/membership/MemberImpl.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,17,12557,2511,16544,1
org/apache/catalina/tribes/membership/MemberImpl.java,0.0,0.120481927711,0.00815123329276,0.195729537367,0.16601223569,-0.759036144578,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,17,12557,2511,16544,1
org/apache/catalina/tribes/membership/Membership.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.393939393939,-1.0,19,13797,3053,17784,1
org/apache/catalina/tribes/membership/Membership.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.393939393939,-1.0,19,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.875,-0.862068965517,95,13797,3053,17784,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,-0.875,-0.862068965517,95,13797,3053,17784,0
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.148148148148,0.00407097659188,0.259713701431,0.300892035952,-0.703703703704,0.0110497237569,0.0766574585635,0.300892035952,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.0,0.0,0.233716475096,0.36972554116,-1.0,0.00897790055249,0.0331491712707,0.36972554116,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.230769230769,0.0887573964497,0.322033898305,0.0584959093235,-0.538461538462,0.00138121546961,0.0117403314917,0.0584959093235,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.172839506173,0.010997385483,0.195729537367,0.16601223569,-0.654320987654,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/AbstractReplicatedMap.java,-1.0,0.145454545455,0.00956134774317,0.195729537367,0.16601223569,-0.709090909091,0.00276243093923,0.0352209944751,0.16601223569,-0.875,-0.862068965517,95,13797,3053,17784,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,-1.0,0.166666666667,0.00448028673835,0.259713701431,0.300892035952,-0.666666666667,0.0110497237569,0.0766574585635,0.300892035952,-0.875,-1.0,21,13797,3053,17784,1
org/apache/catalina/tribes/tipis/ReplicatedMap.java,-1.0,0.485714285714,0.00805793285056,0.259713701431,0.300892035952,-0.0285714285714,0.0110497237569,0.0766574585635,0.300892035952,-0.875,-1.0,21,13797,3053,17784,1
org/apache/catalina/tribes/transport/AbstractRxTask.java,-1.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,6,13478,2938,17465,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,-0.818181818182,-1.0,6,13797,3053,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,-0.818181818182,-1.0,6,13797,3053,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,-0.818181818182,-1.0,6,13797,3053,17784,1
org/apache/catalina/tribes/transport/Constants.java,0.0,0.583333333333,0.0186965811966,0.195729537367,0.16601223569,0.166666666667,0.00276243093923,0.0352209944751,0.16601223569,-0.818181818182,-1.0,6,13797,3053,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,18,13797,3053,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,18,13797,3053,17784,1
org/apache/catalina/tribes/transport/PooledSender.java,-1.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,18,13797,3053,17784,1
org/apache/catalina/tribes/transport/RxTaskPool.java,-1.0,0.25,0.0133928571429,0.166666666667,0.257093944048,-0.5,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,7,13479,2939,17466,1
org/apache/catalina/tribes/transport/RxTaskPool.java,-1.0,0.0,0.0,0.166666666667,0.257093944048,-1.0,0.000690607734807,0.0124309392265,0.257093944048,-0.818181818182,-1.0,7,13479,2939,17466,1
org/apache/catalina/tribes/transport/SenderState.java,0.0,0.461538461538,0.0191169776969,0.195729537367,0.16601223569,-0.0769230769231,0.00276243093923,0.0352209944751,0.16601223569,-0.818181818182,1.0,1,5432,876,9419,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/BioSender.java,1.0,0.905660377358,0.00533997864009,0.656050955414,0.352274705667,0.811320754717,0.0538674033149,0.017955801105,0.352274705667,0.384615384615,1.0,20,13797,3053,17784,0
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,0.384615384615,-1.0,8,8742,1511,12729,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.473684210526,0.00779085872576,0.233716475096,0.36972554116,-0.0526315789474,0.00897790055249,0.0331491712707,0.36972554116,0.384615384615,-1.0,8,8742,1511,12729,1
org/apache/catalina/tribes/transport/bio/MultipointBioSender.java,-1.0,0.0,0.0,0.195729537367,0.16601223569,-1.0,0.00276243093923,0.0352209944751,0.16601223569,0.384615384615,-1.0,18,13797,3053,17784,1
